id,FloodProbability
114499,10.992521621136499
114500,7.83977858002807
114501,10.5414715740133
114502,11.716737700233034
114503,7.226559011864429
114504,6.961607389417401
114505,11.101507948681066
114506,11.596609299795473
114507,10.698035097366311
114508,13.441075408124792
114509,11.148323735802354
114510,8.340178121688862
114511,10.02151337233607
114512,11.151529470225361
114513,5.532133881603313
114514,10.110429617274484
114515,18.168471932698196
114516,11.087112021436242
114517,14.14376557951366
114518,14.47107268363063
114519,8.182772681212104
114520,8.400187341079949
114521,6.9155076058001566
114522,13.970185226946944
114523,12.407271846557935
114524,9.26696296191183
114525,10.332149329707294
114526,17.98746931549257
114527,8.849825791241226
114528,11.1156737914874
114529,4.7880733295808104
114530,7.251234890214045
114531,8.517158773646546
114532,10.495554615865528
114533,5.532133881603313
114534,7.010639953553534
114535,9.230512212425332
114536,10.988921352579514
114537,12.552804460633407
114538,11.639410989069434
114539,11.99096518126514
114540,9.274008571670448
114541,5.16596714836273
114542,9.959909658791377
114543,9.259884142465218
114544,6.338059328923653
114545,8.95962666908767
114546,14.021165259305338
114547,4.637057939159646
114548,9.978847279312696
114549,10.501761977371872
114550,15.051229343838642
114551,17.194235601080464
114552,9.634620219957453
114553,13.117532790310612
114554,9.190286489534474
114555,11.09824268411949
114556,12.616145892640446
114557,9.8157123875964
114558,7.190855250871263
114559,9.761345840391465
114560,11.509020762321558
114561,14.701936435194549
114562,15.038460706587985
114563,5.23471787029982
114564,8.515975898020935
114565,11.38472427286263
114566,11.984904889663929
114567,12.810419315508156
114568,7.371067151496775
114569,10.696920311691445
114570,16.665825050860494
114571,9.620727448770515
114572,4.978857467900974
114573,9.565835660429942
114574,4.978857467900974
114575,11.195759192345777
114576,6.338059328923653
114577,5.705157968637206
114578,8.64485587743132
114579,11.521074632376298
114580,12.715416780490374
114581,11.743660949503058
114582,17.15666880163484
114583,7.290273947603418
114584,10.349318345751108
114585,15.086840053777498
114586,7.368747682978896
114587,8.763474771328339
114588,8.947185198693862
114589,11.60201901205524
114590,9.109087309875559
114591,10.44623688731626
114592,7.478827278047732
114593,10.67496075658795
114594,11.09849206639852
114595,10.491869943483566
114596,6.101616763710517
114597,11.263403842263441
114598,8.969908896658032
114599,17.133938735630252
114600,9.710644748335753
114601,10.13278143528244
114602,10.33475853532358
114603,18.001877799802834
114604,10.459496905347127
114605,15.544130317450435
114606,10.965371477805123
114607,9.60277810018685
114608,10.844193974766675
114609,9.93501023328977
114610,10.027657640583708
114611,8.906966534717817
114612,6.7640275245453125
114613,7.697515775294144
114614,8.350297954405363
114615,11.89894256963871
114616,13.794917010273219
114617,10.848808134778208
114618,10.123410922660822
114619,10.774492181101797
114620,9.019806804953088
114621,6.338059328923653
114622,8.936659034778481
114623,14.305606601511125
114624,9.414017130906375
114625,8.878861550267434
114626,6.488490240336204
114627,8.010473325262618
114628,11.382536206846586
114629,12.147409786671005
114630,6.07354973070598
114631,8.131931578438431
114632,10.236166388043642
114633,15.43932824087338
114634,9.326652316976926
114635,12.397103729957509
114636,8.872261268285726
114637,8.075917357153147
114638,7.136231248591429
114639,9.049122451487536
114640,14.141293354428829
114641,8.264466056070786
114642,8.810232537806629
114643,10.32272737305303
114644,11.0826342621888
114645,12.484131551614846
114646,9.494467582394126
114647,6.052445910206849
114648,7.568526356564395
114649,14.569412241040355
114650,10.000224124240571
114651,17.64401768955707
114652,8.024985830225171
114653,7.483334729840826
114654,12.715416780490374
114655,7.839362294715604
114656,8.299366427477388
114657,9.0743808867617
114658,10.132725279844356
114659,8.790155863573359
114660,15.310231890973704
114661,10.491471418554193
114662,8.652211479820316
114663,13.200641733324488
114664,6.4225295699056435
114665,9.905782944705653
114666,9.395556439400412
114667,17.474886321234475
114668,11.056447689328788
114669,12.542470231176734
114670,9.4496208757222
114671,9.685249792505305
114672,9.225217328619342
114673,9.800733834444827
114674,7.0160664824004355
114675,15.544130317450435
114676,6.119105327356782
114677,6.974094882850671
114678,7.5524168309121835
114679,6.692167621951065
114680,10.014916122917517
114681,10.375938785181617
114682,11.812041763794106
114683,8.307149585084707
114684,8.85714689901912
114685,8.911281041571536
114686,7.059594991844472
114687,9.444479247882937
114688,10.806854911700896
114689,8.566746517797679
114690,5.544331227282746
114691,7.010639953553534
114692,6.92710944041106
114693,13.992840125801559
114694,8.909753404326105
114695,9.266116679705181
114696,11.981677277476647
114697,15.928553230201159
114698,7.203817335305059
114699,8.364810459367916
114700,7.993004526319576
114701,9.510425114148802
114702,8.541710933740474
114703,11.466547863199612
114704,11.443747921212697
114705,8.775560535889781
114706,7.030255213389283
114707,9.703157218380031
114708,7.632741705083738
114709,8.745502340924842
114710,9.98794804394228
114711,18.661953432793716
114712,6.07354973070598
114713,11.09480983379427
114714,12.369478617046045
114715,7.627362788380759
114716,8.223894198916481
114717,9.506128109980677
114718,7.478827278047732
114719,9.530248733882617
114720,10.96885468479554
114721,16.867570527969125
114722,7.672742341447492
114723,5.321982559280309
114724,11.130069718732223
114725,6.7640275245453125
114726,10.797950702157179
114727,9.258486142490185
114728,11.16665196100686
114729,11.54256440360618
114730,12.32504063764857
114731,9.743761413842487
114732,7.295722615347065
114733,10.52757782677665
114734,9.92034275513318
114735,7.499185941745452
114736,7.40947076717087
114737,8.079038715749313
114738,8.105551762555077
114739,11.101507948681066
114740,11.38472427286263
114741,10.275191146276857
114742,5.9008464994921885
114743,9.427953421830347
114744,13.142128279068798
114745,8.887457741756233
114746,9.996957646537982
114747,9.577353839870337
114748,9.92268714145904
114749,8.68810632728679
114750,9.009566443356082
114751,7.683003270331591
114752,15.299590306129495
114753,10.958567036268413
114754,12.242878855148524
114755,16.831588095379665
114756,9.960052351774609
114757,5.564713729392362
114758,11.060876933674352
114759,11.167831195410301
114760,10.2466293762257
114761,9.130959772177789
114762,11.139269425359144
114763,11.658248432199006
114764,6.662827843495876
114765,10.339896389096845
114766,8.909753404326105
114767,12.671180603259156
114768,9.014191933366813
114769,5.9138222483539415
114770,8.291462127353707
114771,9.61381942325713
114772,7.984102870726306
114773,11.026635312788319
114774,15.94228988135378
114775,9.509786977611498
114776,4.351934703177263
114777,11.939180806026345
114778,15.379031375423168
114779,6.807556033989349
114780,9.080603018519097
114781,9.160022051173598
114782,13.794917010273219
114783,10.114337098666992
114784,8.034436527309113
114785,6.998152460120265
114786,9.570972051511221
114787,4.224694846844994
114788,8.186434513855952
114789,9.487491315041625
114790,8.427263606434371
114791,8.29107506881261
114792,12.086747949488329
114793,8.072438433767605
114794,11.881189028595216
114795,8.264466056070786
114796,13.074752224796201
114797,10.178150670596061
114798,9.494882147551882
114799,8.21239280423521
114800,6.055768635766736
114801,9.382473656378073
114802,10.065119991035257
114803,9.811883976647922
114804,7.9315930664549095
114805,10.702049464951495
114806,9.438104344868036
114807,16.26896931503277
114808,11.657060508485012
114809,10.15112392035647
114810,9.195282965639414
114811,8.264464993136365
114812,12.61041286663171
114813,10.724740908857822
114814,15.04925324954457
114815,11.047471005470937
114816,10.504345124469802
114817,8.976210574804409
114818,10.183604771685305
114819,8.010473325262618
114820,7.683003270331591
114821,15.418908103613429
114822,9.929144662224193
114823,4.978857467900974
114824,8.99117699995603
114825,4.637057939159646
114826,11.6510002168838
114827,6.4423300474499365
114828,6.53228201738577
114829,10.913023292685251
114830,9.28247523545927
114831,6.540132162176314
114832,14.47107268363063
114833,9.108334577971688
114834,14.63814771995197
114835,10.311365297792788
114836,6.450180192240481
114837,6.56746327234519
114838,5.57841079664363
114839,12.036162039368145
114840,10.093015683202928
114841,10.756583028628425
114842,7.059594991844472
114843,8.154227241008304
114844,6.578442210272037
114845,4.410054275065977
114846,9.414017130906375
114847,7.295722615347065
114848,7.376298677787087
114849,12.715416780490374
114850,11.689077361987172
114851,10.981026584584756
114852,13.348076150081168
114853,9.375912320851082
114854,6.119105327356782
114855,11.313757805728574
114856,14.234108804817023
114857,4.7880733295808104
114858,9.905201877521213
114859,8.864947691680603
114860,8.426377515175359
114861,6.807556033989349
114862,6.532886613621235
114863,15.24233948688128
114864,10.448310307022204
114865,12.369251690208092
114866,11.086445530274082
114867,13.795327747638646
114868,11.597541252807797
114869,13.286265630954674
114870,9.539495414563005
114871,5.0619261267789915
114872,7.632741705083738
114873,10.550893530667564
114874,8.912692423468544
114875,10.339896389096845
114876,7.405400505518518
114877,7.683003270331591
114878,9.041405852250152
114879,12.010488551168962
114880,17.04854705127027
114881,12.11227309921455
114882,9.28117688975789
114883,8.98914401893338
114884,7.041680969564301
114885,7.1782028481411935
114886,7.260792553871349
114887,11.278883890569443
114888,5.49114610766314
114889,11.71566989513235
114890,7.542155902028084
114891,12.415368400501677
114892,15.105420397960625
114893,12.505487056480934
114894,7.319613726058607
114895,10.422142921121907
114896,9.62413424122205
114897,10.893415896710284
114898,11.443747921212697
114899,10.081266755522217
114900,14.843060536762867
114901,16.385899332735235
114902,6.92389964734906
114903,9.611179579013585
114904,8.674087615537516
114905,7.0160664824004355
114906,10.545609200894669
114907,10.68089590548705
114908,11.99096518126514
114909,11.406217222439887
114910,10.172491031923869
114911,10.014186435120717
114912,14.47107268363063
114913,9.905782944705653
114914,15.544130317450435
114915,8.072438433767605
114916,7.0160664824004355
114917,8.942272324644334
114918,8.807945605996872
114919,6.189302229591774
114920,8.864662141387829
114921,10.411562761579432
114922,10.31695561515201
114923,9.177716322336364
114924,9.364878349199982
114925,7.360806222612676
114926,8.760438635450404
114927,8.909753404326105
114928,8.293697794176982
114929,7.578787285448494
114930,6.974094882850671
114931,8.014320601186366
114932,6.520377094475473
114933,9.053999369659696
114934,7.518264791316542
114935,11.197722450030478
114936,9.996957646537982
114937,10.893415896710284
114938,6.945869580165444
114939,9.92034275513318
114940,9.263047516020713
114941,6.404624595589679
114942,10.339896389096845
114943,11.877107728597295
114944,4.118125471630497
114945,8.901952611664623
114946,8.521702202980357
114947,5.081465648055291
114948,8.273155719967711
114949,8.876676229707497
114950,8.0904298621157
114951,9.424108461647254
114952,7.697515775294144
114953,9.589952417267263
114954,8.393706403919497
114955,12.81937876491405
114956,7.697515775294144
114957,6.648639112507029
114958,5.544331227282746
114959,11.660488513627904
114960,13.97421831810749
114961,11.052710717945315
114962,8.387106121937789
114963,13.654331840921984
114964,8.329991520467733
114965,9.190510905505484
114966,9.252469858026172
114967,8.010473325262618
114968,9.184129117146368
114969,11.065869645983051
114970,13.345477891982812
114971,4.978857467900974
114972,14.442747550126851
114973,6.119105327356782
114974,8.158540591180255
114975,6.648639112507029
114976,13.466356164308838
114977,5.877861199850997
114978,5.50418643417589
114979,11.237120260758616
114980,10.958265105386118
114981,10.706802876358553
114982,10.739175914494993
114983,6.338059328923653
114984,7.880661539526935
114985,7.668667549481053
114986,13.036075144773523
114987,10.464332545658175
114988,11.379547848463526
114989,12.339939775602115
114990,6.340202353257637
114991,7.555219189543299
114992,9.655862633316337
114993,14.442747550126851
114994,9.92034275513318
114995,11.11868931481606
114996,7.955386096187352
114997,11.337322014403325
114998,10.190889672435983
114999,16.90189869366316
115000,10.49520478864021
115001,5.09450597456804
115002,9.811883976647922
115003,8.909753404326105
115004,9.041405852250152
115005,5.16596714836273
115006,13.960475419175147
115007,6.961607389417401
115008,11.231620560776102
115009,13.630028428524371
115010,8.435600522521439
115011,8.375333538462568
115012,9.494882147551882
115013,9.797280873669497
115014,6.119105327356782
115015,12.989537692395599
115016,17.54724174178076
115017,7.83977858002807
115018,7.521849015383313
115019,10.788956066764865
115020,13.193071080765984
115021,8.12513293255422
115022,9.085764088033812
115023,8.933576704141409
115024,13.503281299127604
115025,6.974094882850671
115026,15.592509664639948
115027,10.480832758379247
115028,9.61461782174669
115029,7.518264791316542
115030,6.488490240336204
115031,9.492285598529024
115032,13.503281299127604
115033,10.582735650438167
115034,9.158288602897807
115035,8.87951464109219
115036,9.47258648498201
115037,7.505197732584043
115038,10.976229072494379
115039,14.211182196921097
115040,10.873858339443998
115041,11.846663284740536
115042,8.544333659104845
115043,7.683003270331591
115044,9.703157218380031
115045,9.494882147551882
115046,10.590704116549356
115047,9.099361814503796
115048,13.466356164308838
115049,12.14527491802819
115050,9.760629988204665
115051,8.844189548350586
115052,8.024985830225171
115053,10.646398986536793
115054,8.98631791203429
115055,7.1782028481411935
115056,8.763149775345795
115057,9.48358411032031
115058,9.92768962117551
115059,9.009460436683959
115060,14.36085593421379
115061,5.511528609772756
115062,14.385702712387202
115063,9.426068665587785
115064,11.575245590237925
115065,12.179979862418437
115066,8.696383278107389
115067,14.47107268363063
115068,9.280007963052588
115069,11.519420050294661
115070,13.240334505146203
115071,11.970505841293525
115072,9.960052351774609
115073,9.177716322336364
115074,10.463362668869607
115075,9.135992940327935
115076,7.65663281579528
115077,9.537885497418594
115078,10.504345124469802
115079,9.41574405567428
115080,10.88399394005602
115081,8.466919290073127
115082,10.058018808803459
115083,9.85508185264994
115084,7.451003204660203
115085,11.558872268050198
115086,9.85508185264994
115087,11.21005519990497
115088,13.794917010273219
115089,7.2662190827182505
115090,7.683003270331591
115091,6.119105327356782
115092,13.470501331317779
115093,10.160545877010733
115094,11.88266632248035
115095,14.521032893850842
115096,7.478827278047732
115097,11.443747921212697
115098,10.127188766039742
115099,12.28796696419197
115100,10.715318952203559
115101,8.98357211756945
115102,11.6510002168838
115103,11.047471005470937
115104,10.043809034905943
115105,6.450180192240481
115106,7.059594991844472
115107,9.65486221846299
115108,9.712695905820107
115109,9.242473206075397
115110,10.206919779584272
115111,11.52713492397751
115112,7.030255213389283
115113,11.789241821807192
115114,8.555259405495232
115115,10.668819149653133
115116,9.301385757366056
115117,7.578787285448494
115118,9.208856457882801
115119,4.729953757692097
115120,6.912920709422213
115121,16.254706244509133
115122,10.806854911700896
115123,7.683003270331591
115124,6.578442210272037
115125,9.797886992070685
115126,8.872261268285726
115127,6.7530485866184655
115128,15.731012892699527
115129,8.379529692511559
115130,10.027657640583708
115131,13.635634383405709
115132,11.972727566747334
115133,10.32272737305303
115134,12.54173510525246
115135,12.532545986483157
115136,11.479855829410091
115137,8.257864711154657
115138,5.564713729392362
115139,9.236371177112389
115140,13.03594094529104
115141,4.6005066865037305
115142,10.199261093280269
115143,13.101125666428958
115144,10.15955149663884
115145,10.368532005605042
115146,12.775082257388323
115147,10.789036847097105
115148,9.175544480353862
115149,10.19147224855613
115150,10.587429894789993
115151,7.511690680099263
115152,9.413774452399325
115153,4.118125471630497
115154,9.85508185264994
115155,9.20292166604947
115156,9.865953147879118
115157,7.505197732584043
115158,5.511751379493697
115159,12.838774178986235
115160,10.872755744817832
115161,9.85508185264994
115162,6.578442210272037
115163,14.33549989858564
115164,11.917679117774142
115165,11.828909743697043
115166,7.908697738664966
115167,8.480143877933031
115168,7.104430028245424
115169,10.288601530708709
115170,12.484131551614846
115171,7.352407567075545
115172,16.461216364124425
115173,4.449491296082566
115174,9.257660666807709
115175,9.075837447996008
115176,18.404197012293423
115177,8.869595919829523
115178,6.558687142571196
115179,14.182857063417318
115180,9.557395276037397
115181,9.348105615479426
115182,9.494882147551882
115183,5.523725955452189
115184,11.970505841293525
115185,7.384697333324218
115186,7.632741705083738
115187,9.328374149774383
115188,12.396148206418857
115189,6.408256231158645
115190,12.611623139763289
115191,8.544333659104845
115192,7.589213195639702
115193,11.655660030109443
115194,6.119105327356782
115195,10.958567036268413
115196,8.350297954405363
115197,13.81071808834616
115198,8.690612292102612
115199,8.447639944622383
115200,9.256752694214393
115201,13.237566868143254
115202,10.223314368326733
115203,7.059594991844472
115204,10.027944627313925
115205,10.747161071974162
115206,6.89141048718241
115207,16.25984715037534
115208,4.525358682319574
115209,6.578442210272037
115210,11.418391885584548
115211,10.182966040127074
115212,6.974094882850671
115213,10.739027775084901
115214,9.403545339555942
115215,9.693159484397926
115216,10.32272737305303
115217,10.019790163712884
115218,9.449402382099608
115219,7.307919841942525
115220,15.1007245066529
115221,8.808017685500069
115222,9.577353839870337
115223,13.43928289638539
115224,9.382473656378073
115225,8.992157611106949
115226,15.106111536449069
115227,7.8661490345643825
115228,6.442934643685402
115229,10.454385985011756
115230,9.645151209763862
115231,6.53228201738577
115232,11.82669964322932
115233,10.666029464912361
115234,11.009106432652922
115235,9.700826714969994
115236,10.027657640583708
115237,9.494882147551882
115238,12.650530762903408
115239,6.647670429424053
115240,13.794917010273219
115241,13.545756313045478
115242,9.555058177300465
115243,8.535984628781051
115244,4.224694846844994
115245,10.2466293762257
115246,7.5524168309121835
115247,8.520301362429613
115248,14.261354814578437
115249,8.734243033222143
115250,10.304328732540917
115251,8.66142523504177
115252,11.823653870020129
115253,11.508417599461248
115254,6.945869580165444
115255,10.914414898885406
115256,14.02745028020129
115257,8.517158773646546
115258,8.486744159914739
115259,7.823252769063391
115260,11.198964926768785
115261,7.880661539526935
115262,13.470501331317779
115263,13.023172893331601
115264,10.615108688574606
115265,7.683003270331591
115266,6.578442210272037
115267,9.852594773340849
115268,12.926754614136962
115269,11.674867963971398
115270,8.22405670257398
115271,11.101507948681066
115272,14.001464327868904
115273,13.792195068204965
115274,9.674289937901547
115275,10.485946483957688
115276,11.576914103661812
115277,12.417892548699472
115278,12.080699464018368
115279,10.366712634211597
115280,8.892683692708427
115281,11.10621797418271
115282,10.550893530667564
115283,7.192391579130041
115284,6.9970918232771195
115285,14.33253080071001
115286,7.2662190827182505
115287,8.010473325262618
115288,7.45493616733619
115289,8.62103005612793
115290,9.323681419935928
115291,10.264619135899489
115292,11.196787044036194
115293,6.474216901589205
115294,9.47258648498201
115295,9.03353305466602
115296,8.364810459367916
115297,14.131382008722179
115298,7.192391579130041
115299,9.92034275513318
115300,7.0160664824004355
115301,15.98885009565137
115302,8.748962266365785
115303,11.163109248030823
115304,8.371410741349624
115305,9.379605713246757
115306,10.24658730241892
115307,8.480143877933031
115308,10.517482619569563
115309,12.911584919298242
115310,8.43329553354803
115311,8.502439540502904
115312,8.763474771328339
115313,5.0828984894847125
115314,9.560865864305542
115315,14.93903650012773
115316,7.83977858002807
115317,9.449402382099608
115318,6.101616763710517
115319,7.593299790411047
115320,5.610395093931939
115321,13.937405167326318
115322,8.264466056070786
115323,14.346607152465147
115324,8.077563771004444
115325,9.354105006861566
115326,9.207551401192145
115327,9.75163933579006
115328,8.346819031019821
115329,10.631115753217179
115330,6.815923997602501
115331,9.449402382099608
115332,5.0619261267789915
115333,12.11991888240004
115334,9.29901094333111
115335,7.665534471388549
115336,11.750956970599686
115337,10.591671561268624
115338,9.025321918730707
115339,8.898219343902703
115340,8.191510176288514
115341,7.22173135758523
115342,9.30555204619875
115343,11.610849219018277
115344,10.839386178123945
115345,9.078089449144764
115346,12.383187604309224
115347,6.488490240336204
115348,9.348105615479426
115349,5.564713729392362
115350,6.975796120406248
115351,6.988283613839518
115352,8.431576956606323
115353,8.184509519217704
115354,13.921664139669986
115355,8.075917357153147
115356,8.416455056166946
115357,8.807906430152808
115358,13.319904341101084
115359,15.325004498505635
115360,4.525358682319574
115361,9.662162630925724
115362,10.38087884469704
115363,9.250494461324221
115364,7.329247078335127
115365,9.354105006861566
115366,9.721790944184525
115367,10.504626745294473
115368,9.747550043099126
115369,4.560539937278994
115370,12.007033313104797
115371,10.070644925631761
115372,9.960052351774609
115373,11.01748312263067
115374,7.65663281579528
115375,9.466328232864255
115376,7.683003270331591
115377,8.391491551612937
115378,7.319613726058607
115379,10.260223541556094
115380,9.682243441189037
115381,14.732843787346026
115382,9.08145073786186
115383,11.959548854035779
115384,8.976210574804409
115385,8.583315875408129
115386,14.597560723239745
115387,17.20321532386661
115388,8.864947691680603
115389,8.796696254935897
115390,9.98161619708111
115391,6.578442210272037
115392,6.759950446793165
115393,6.648639112507029
115394,9.385753821025206
115395,10.582735650438167
115396,10.111414323715042
115397,10.45766138144074
115398,4.7880733295808104
115399,11.054072492137642
115400,9.762501740877452
115401,9.960149491910588
115402,7.827327561029832
115403,10.446794598973417
115404,9.202140517879862
115405,8.506897844762447
115406,6.988283613839518
115407,10.061222968977498
115408,8.73421465495015
115409,6.338059328923653
115410,10.2466293762257
115411,10.0277778732854
115412,8.82476182891203
115413,9.242473206075397
115414,11.553046356574214
115415,11.110829420056708
115416,12.969701942375666
115417,9.337667943732571
115418,9.177716322336364
115419,10.354569492823634
115420,11.608607896672066
115421,10.609272536993295
115422,7.8661490345643825
115423,15.001383085224052
115424,5.677054511081872
115425,15.544130317450435
115426,13.113210842150457
115427,9.134038656814925
115428,10.820246364727051
115429,10.32272737305303
115430,11.301647673560534
115431,10.582735650438167
115432,8.350297954405363
115433,7.67285001089888
115434,11.556748973219088
115435,8.843857488042973
115436,8.995744300915089
115437,14.36085593421379
115438,8.51510192099865
115439,10.756583028628425
115440,5.73923753799809
115441,10.880650254548812
115442,7.683003270331591
115443,15.400729430828891
115444,9.475742627966545
115445,10.143256443485646
115446,9.365361492935481
115447,7.041680969564301
115448,16.018044359513684
115449,6.119105327356782
115450,10.852088484497655
115451,8.97838241678691
115452,8.99660013960465
115453,14.677466345327973
115454,8.714245100034098
115455,7.730455873874025
115456,8.51510192099865
115457,4.176245043519211
115458,6.338059328923653
115459,8.591091425583135
115460,10.5414715740133
115461,9.70692454067517
115462,7.0720824852777415
115463,11.202025299827062
115464,12.022785126191698
115465,10.669676426815055
115466,15.592509664639948
115467,16.03247979745385
115468,9.577353839870337
115469,10.15112392035647
115470,7.632741705083738
115471,7.22173135758523
115472,9.266679334252197
115473,5.287902989919425
115474,8.520301362429613
115475,13.384756191105232
115476,4.458504078391759
115477,7.8747801645722655
115478,10.929498284050174
115479,8.22405670257398
115480,12.598407743303188
115481,10.68089590548705
115482,7.683003270331591
115483,8.971921001099785
115484,9.416840649769895
115485,9.45949689635865
115486,10.132725279844356
115487,8.141976349228369
115488,11.186757065540005
115489,13.921664139669986
115490,8.057925928805052
115491,13.017772253076
115492,9.223100891296951
115493,8.615748384492171
115494,9.738795521078046
115495,8.992204559227904
115496,10.32272737305303
115497,12.970608671316533
115498,9.340937297391983
115499,12.213019391717037
115500,9.33267146762763
115501,10.899214375072148
115502,10.02151337233607
115503,9.342750713574398
115504,13.29921957280163
115505,10.638179923848433
115506,8.976316581476532
115507,5.799884418791676
115508,11.148323735802354
115509,12.135541883020961
115510,8.283117084509234
115511,9.44883325002695
115512,10.852088484497655
115513,6.912920709422213
115514,7.626239888990927
115515,14.902489151879275
115516,8.971644026969296
115517,12.177447880492167
115518,10.239987020437212
115519,13.429927156511257
115520,14.442747550126851
115521,10.485946483957688
115522,10.208683049934532
115523,12.975120103541604
115524,9.409710109833696
115525,8.517158773646546
115526,10.958567036268413
115527,11.821307249112387
115528,8.779365125150788
115529,11.129364515506932
115530,14.211182196921097
115531,15.998151631759814
115532,11.239155304011552
115533,12.556134153622864
115534,9.094789403553234
115535,6.292503732272851
115536,9.837596588712113
115537,6.648639112507029
115538,11.155340738310644
115539,14.761168920849805
115540,8.154227241008304
115541,10.665538799933687
115542,9.60277810018685
115543,7.683003270331591
115544,8.509039822484612
115545,8.024985830225171
115546,10.006716041797064
115547,9.92768962117551
115548,7.5524168309121835
115549,11.466547863199612
115550,7.394958262208317
115551,8.685887338950188
115552,10.848808134778208
115553,7.880661539526935
115554,8.418741987976702
115555,8.521702202980357
115556,13.668839708029532
115557,10.5414715740133
115558,12.386011005847726
115559,11.375083491081403
115560,13.025049416527846
115561,8.506824970178052
115562,9.489677804777237
115563,9.194972199792419
115564,5.11404549584434
115565,9.21917832796922
115566,9.494882147551882
115567,8.372593616975236
115568,7.192391579130041
115569,15.439593418557008
115570,11.639410989069434
115571,9.175544480353862
115572,7.65663281579528
115573,10.848808134778208
115574,11.87358653401056
115575,7.475694199955228
115576,13.319904341101084
115577,10.58870275374876
115578,10.576904731682934
115579,13.008513221880827
115580,9.572579510303546
115581,6.119105327356782
115582,5.771817385787139
115583,6.693830622310321
115584,8.909753404326105
115585,11.520006827275614
115586,8.842661911105155
115587,7.817066632145733
115588,8.544333659104845
115589,14.865902196995387
115590,9.63931925186607
115591,10.454385985011756
115592,5.598793298753246
115593,12.017300899995751
115594,11.799781017433695
115595,13.960475419175147
115596,11.139269425359144
115597,11.585493183390128
115598,8.350297954405363
115599,9.358337660687795
115600,10.550893530667564
115601,9.914623834175476
115602,9.92034275513318
115603,12.738416713500138
115604,11.976074682700892
115605,9.298432767213946
115606,9.670682118153126
115607,12.61041286663171
115608,13.794917010273219
115609,6.693830622310321
115610,15.79932067216829
115611,6.101616763710517
115612,9.75163933579006
115613,4.46723911043086
115614,11.351721062773729
115615,5.880463997382573
115616,13.395883076028554
115617,9.597738747055987
115618,8.909753404326105
115619,8.379529692511559
115620,15.75124484847338
115621,7.896608096885796
115622,10.02161990703068
115623,8.364810459367916
115624,8.842652029110731
115625,9.176983468731178
115626,8.364810459367916
115627,10.15112392035647
115628,9.782475824068735
115629,7.5524168309121835
115630,7.012341191109112
115631,9.707195934783627
115632,8.909753404326105
115633,4.351934703177263
115634,11.503895238779082
115635,14.020702191868825
115636,7.2662190827182505
115637,9.109087309875559
115638,7.236879304263061
115639,8.477904915851427
115640,9.313399192365567
115641,4.637057939159646
115642,6.927955557885273
115643,9.70554909639121
115644,5.590012591822323
115645,5.523725955452189
115646,10.027657640583708
115647,6.693830622310321
115648,12.688468335345384
115649,8.233435320154726
115650,8.364810459367916
115651,10.597169203996238
115652,8.743141044585679
115653,5.16596714836273
115654,10.570912561980672
115655,7.578787285448494
115656,8.517158773646546
115657,12.23323222920385
115658,9.767230270186372
115659,11.8047935484789
115660,7.488181693388498
115661,9.7913225066647
115662,5.996216496268366
115663,8.869595919829523
115664,10.41823282892226
115665,7.8661490345643825
115666,12.484131551614846
115667,9.577353839870337
115668,13.03594094529104
115669,9.865492280879785
115670,10.15112392035647
115671,9.440999352909788
115672,9.018835362312277
115673,7.683003270331591
115674,8.944174277147189
115675,11.165297314046867
115676,11.220588903387853
115677,8.770075053310046
115678,10.124782707972237
115679,8.747916069429285
115680,10.550893530667564
115681,8.672350981432157
115682,11.01748312263067
115683,9.685249792505305
115684,9.721790944184525
115685,13.526890521879011
115686,6.578442210272037
115687,5.631373146542295
115688,9.541968588677104
115689,11.879702814039137
115690,7.683003270331591
115691,14.144467855749344
115692,7.683003270331591
115693,9.352083766030862
115694,14.182857063417318
115695,5.0619261267789915
115696,7.960211760014765
115697,10.63697702988253
115698,11.384534853240297
115699,8.75870513713056
115700,10.596034502185809
115701,8.394042197474112
115702,7.45493616733619
115703,15.14713691922771
115704,14.878346659997538
115705,9.811883976647922
115706,9.532874139191078
115707,9.28117688975789
115708,6.596394884639537
115709,8.914148984702852
115710,9.383285171812307
115711,8.740926192279119
115712,9.876467298171205
115713,4.313129199969499
115714,11.594510449897166
115715,8.075917357153147
115716,13.32959962388969
115717,13.372501078570291
115718,7.683003270331591
115719,8.976210574804409
115720,8.550933941086553
115721,6.961607389417401
115722,7.632741705083738
115723,11.443747921212697
115724,7.222690573274214
115725,5.492211858217398
115726,8.981830442328258
115727,12.14527491802819
115728,11.883389048177591
115729,9.945306180966945
115730,8.346819031019821
115731,4.215572607064196
115732,12.464517458079378
115733,12.117069372073464
115734,8.125016374546878
115735,6.101616763710517
115736,6.578442210272037
115737,4.516623650280473
115738,8.609897834365702
115739,12.544173863716336
115740,11.44822568046014
115741,8.010473325262618
115742,8.624617067509345
115743,12.969701942375666
115744,10.6013296106917
115745,15.592509664639948
115746,7.542155902028084
115747,7.360806222612676
115748,12.74698589357888
115749,9.674289937901547
115750,15.04925324954457
115751,9.997671303821773
115752,9.616596233370643
115753,8.34834318229228
115754,11.312754531604511
115755,10.53249489015545
115756,10.032842814772202
115757,14.445212559943847
115758,15.48573149376882
115759,11.0826342621888
115760,11.44597230643844
115761,8.48792703554035
115762,12.318221467341829
115763,4.327977106838026
115764,11.832820546732295
115765,9.266790732511954
115766,10.08351863154737
